2018-09-09;04:00;22.05
2018-09-09;04:15;22.18
2018-09-09;04:30;22.32
2018-09-09;04:45;22.45
2018-09-09;05:00;22.58
2018-09-09;05:15;24.02
2018-09-09;05:30;25.46
2018-09-09;05:45;26.91
2018-09-09;06:00;28.35
2018-09-09;06:15;27.43
2018-09-09;06:30;26.52
2018-09-09;06:45;25.6
2018-09-09;07:00;24.68
2018-09-09;07:15;24.42
2018-09-09;07:30;24.15
2018-09-09;07:45;23.88
2018-09-09;08:00;23.62
2018-09-09;08:15;23.88
2018-09-09;08:30;24.15
2018-09-09;08:45;24.42
2018-09-09;09:00;24.68
2018-09-09;09:15;24.28
2018-09-09;09:30;23.89
2018-09-09;09:45;23.5
2018-09-09;10:00;23.1
2018-09-09;10:15;23.23
2018-09-09;10:30;23.36
2018-09-09;10:45;23.49
2018-09-09;11:00;23.62
2018-09-09;11:15;23.62
2018-09-09;11:30;23.62
2018-09-09;11:45;23.62
2018-09-09;12:00;23.62
2018-09-09;12:15;23.49
2018-09-09;12:30;23.36
2018-09-09;12:45;23.23
2018-09-09;13:00;23.1
2018-09-09;13:15;22.44
2018-09-09;13:30;21.79
2018-09-09;13:45;21.14
2018-09-09;14:00;20.48
2018-09-09;14:15;20.74
2018-09-09;14:30;21.0
2018-09-09;14:45;21.26
2018-09-09;15:00;21.52
2018-09-09;15:15;21.65
2018-09-09;15:30;21.78
2018-09-09;15:45;21.92
2018-09-09;16:00;22.05
2018-09-09;16:15;21.52
2018-09-09;16:30;21.0
2018-09-09;16:45;20.48
2018-09-09;17:00;19.95
2018-09-09;17:15;20.21
2018-09-09;17:30;20.48
2018-09-09;17:45;20.74
2018-09-09;18:00;21.0
2018-09-09;18:15;22.05
2018-09-09;18:30;23.1
2018-09-09;18:45;24.15
2018-09-09;19:00;25.2
2018-09-09;19:15;26.51
2018-09-09;19:30;27.82
2018-09-09;19:45;29.14
2018-09-09;20:00;30.45
2018-09-09;20:15;30.32
2018-09-09;20:30;30.18
2018-09-09;20:45;30.05
2018-09-09;21:00;29.92
2018-09-09;21:15;28.74
2018-09-09;21:30;27.56
2018-09-09;21:45;26.38
2018-09-09;22:00;25.2
2018-09-09;22:15;25.2
2018-09-09;22:30;25.2
2018-09-09;22:45;25.2
2018-09-09;23:00;25.2
2018-09-09;23:15;47.96
2018-09-09;23:30;70.72
2018-09-09;23:45;93.48
2018-06-01;00:00;116.24
2018-06-01;00:15;119.32
2018-06-01;00:30;122.4
2018-06-01;00:45;125.48
2018-06-01;01:00;128.56
2018-06-01;01:15;124.96
2018-06-01;01:30;121.36
2018-06-01;01:45;117.76
2018-06-01;02:00;114.16
2018-06-01;02:15;111.3
2018-06-01;02:30;108.44
2018-06-01;02:45;105.58
2018-06-01;03:00;102.72
2018-06-01;03:15;105.12
2018-06-01;03:30;107.52
2018-06-01;03:45;109.92
2018-06-01;04:00;112.32
2018-06-01;04:15;111.94
2018-06-01;04:30;111.56
2018-06-01;04:45;111.18
2018-06-01;05:00;110.8
2018-06-01;05:15;109.04
2018-06-01;05:30;107.28
2018-06-01;05:45;105.52
2018-06-01;06:00;103.76
2018-06-01;06:15;106.74
2018-06-01;06:30;109.72
2018-06-01;06:45;112.7
2018-06-01;07:00;115.68
2018-06-01;07:15;107.24
2018-06-01;07:30;98.8
2018-06-01;07:45;90.36
2018-06-01;08:00;81.92
2018-06-01;08:15;79.64
2018-06-01;08:30;77.36
2018-06-01;08:45;75.08
2018-06-01;09:00;72.8
2018-06-01;09:15;81.02
2018-06-01;09:30;89.24
2018-06-01;09:45;97.46
2018-06-01;10:00;105.68
2018-06-01;10:15;104.26
2018-06-01;10:30;102.84
2018-06-01;10:45;101.42
2018-06-01;11:00;100.0
2018-06-01;11:15;99.1
2018-06-01;11:30;98.2
2018-06-01;11:45;97.3
2018-06-01;12:00;96.4
2018-06-01;12:15;98.14
2018-06-01;12:30;99.88
2018-06-01;12:45;101.62
2018-06-01;13:00;103.36
2018-06-01;13:15;102.34
2018-06-01;13:30;101.32
2018-06-01;13:45;100.3
2018-06-01;14:00;99.28
2018-06-01;14:15;99.3
2018-06-01;14:30;99.32
2018-06-01;14:45;99.34
2018-06-01;15:00;99.36
2018-06-01;15:15;99.18
2018-06-01;15:30;99.0
2018-06-01;15:45;98.82
2018-06-01;16:00;98.64
2018-06-01;16:15;90.48
2018-06-01;16:30;82.32
2018-06-01;16:45;74.16
2018-06-01;17:00;66.0
2018-06-01;17:15;65.84
2018-06-01;17:30;65.68
2018-06-01;17:45;65.52
2018-06-01;18:00;65.36
2018-06-01;18:15;65.36
2018-06-01;18:30;65.36
2018-06-01;18:45;65.36
2018-06-01;19:00;65.36
2018-06-01;19:15;67.4
2018-06-01;19:30;69.44
2018-06-01;19:45;71.48
2018-06-01;20:00;73.52
2018-06-01;20:15;82.08
2018-06-01;20:30;90.64
2018-06-01;20:45;99.2
2018-06-01;21:00;107.76
2018-06-01;21:15;112.6
2018-06-01;21:30;117.44
2018-06-01;21:45;122.28
2018-06-01;22:00;127.12
2018-06-01;22:15;120.88
2018-06-01;22:30;114.64
2018-06-01;22:45;108.4
2018-06-01;23:00;102.16
2018-06-01;23:15;101.74
2018-06-01;23:30;101.32
2018-06-01;23:45;100.9
2018-06-02;00:00;100.48
2018-06-02;00:15;101.7
2018-06-02;00:30;102.92
2018-06-02;00:45;104.14
2018-06-02;01:00;105.36
2018-06-02;01:15;103.62
2018-06-02;01:30;101.88
2018-06-02;01:45;100.14
2018-06-02;02:00;98.4
2018-06-02;02:15;100.22
2018-06-02;02:30;102.04
2018-06-02;02:45;103.86
2018-06-02;03:00;105.68
2018-06-02;03:15;105.82
2018-06-02;03:30;105.96
2018-06-02;03:45;106.1
2018-06-02;04:00;106.24
2018-06-02;04:15;105.8
2018-06-02;04:30;105.36
2018-06-02;04:45;104.92
2018-06-02;05:00;104.48
2018-06-02;05:15;101.76
2018-06-02;05:30;99.04
2018-06-02;05:45;96.32
2018-06-02;06:00;93.6
2018-06-02;06:15;86.7
2018-06-02;06:30;79.8
2018-06-02;06:45;72.9
2018-06-02;07:00;66.0
2018-06-02;07:15;64.84
2018-06-02;07:30;63.68
2018-06-02;07:45;62.52
2018-06-02;08:00;61.36
2018-06-02;08:15;66.42
2018-06-02;08:30;71.48
2018-06-02;08:45;76.54
2018-06-02;09:00;81.6
2018-06-02;09:15;89.42
2018-06-02;09:30;97.24
2018-06-02;09:45;105.06
2018-06-02;10:00;112.88
2018-06-02;10:15;109.26
2018-06-02;10:30;105.64
2018-06-02;10:45;102.02
2018-06-02;11:00;98.4
2018-06-02;11:15;100.68
2018-06-02;11:30;102.96
2018-06-02;11:45;105.24
2018-06-02;12:00;107.52
2018-06-02;12:15;109.28
2018-06-02;12:30;111.04
2018-06-02;12:45;112.8
2018-06-02;13:00;114.56
2018-06-02;13:15;118.66
2018-06-02;13:30;122.76
2018-06-02;13:45;126.86
2018-06-02;14:00;130.96
2018-06-02;14:15;130.5
2018-06-02;14:30;130.04
2018-06-02;14:45;129.58
2018-06-02;15:00;129.12
2018-06-02;15:15;130.72
2018-06-02;15:30;132.32
2018-06-02;15:45;133.92
2018-06-02;16:00;135.52
2018-06-02;16:15;133.0
2018-06-02;16:30;130.48
2018-06-02;16:45;127.96
2018-06-02;17:00;125.44
2018-06-02;17:15;125.16
2018-06-02;17:30;124.88
2018-06-02;17:45;124.6
2018-06-02;18:00;124.32
2018-06-02;18:15;122.32
2018-06-02;18:30;120.32
2018-06-02;18:45;118.32
2018-06-02;19:00;116.32
2018-06-02;19:15;123.26
2018-06-02;19:30;130.2
2018-06-02;19:45;137.14
2018-06-02;20:00;144.08
2018-06-02;20:15;146.26
2018-06-02;20:30;148.44
2018-06-02;20:45;150.62
2018-06-02;21:00;152.8
2018-06-02;21:15;152.88
2018-06-02;21:30;152.96
2018-06-02;21:45;153.04
2018-06-02;22:00;153.12
2018-06-02;22:15;148.36
2018-06-02;22:30;143.6
2018-06-02;22:45;138.84
2018-06-02;23:00;134.08
2018-06-02;23:15;132.62
2018-06-02;23:30;131.16
2018-06-02;23:45;129.7
2018-06-03;00:00;128.24
2018-06-03;00:15;127.46
2018-06-03;00:30;126.68
2018-06-03;00:45;125.9
2018-06-03;01:00;125.12
2018-06-03;01:15;125.44
2018-06-03;01:30;125.76
2018-06-03;01:45;126.08
2018-06-03;02:00;126.4
2018-06-03;02:15;124.3
2018-06-03;02:30;122.2
2018-06-03;02:45;120.1
2018-06-03;03:00;118.0
2018-06-03;03:15;116.68
2018-06-03;03:30;115.36
2018-06-03;03:45;114.04
2018-06-03;04:00;112.72
2018-06-03;04:15;110.48
2018-06-03;04:30;108.24
2018-06-03;04:45;106.0
2018-06-03;05:00;103.76
2018-06-03;05:15;102.46
2018-06-03;05:30;101.16
2018-06-03;05:45;99.86
2018-06-03;06:00;98.56
2018-06-03;06:15;105.5
2018-06-03;06:30;112.44
2018-06-03;06:45;119.38
2018-06-03;07:00;126.32
2018-06-03;07:15;126.62
2018-06-03;07:30;126.92
2018-06-03;07:45;127.22
2018-06-03;08:00;127.52
2018-06-03;08:15;124.44
2018-06-03;08:30;121.36
2018-06-03;08:45;118.28
2018-06-03;09:00;115.2
2018-06-03;09:15;114.24
2018-06-03;09:30;113.28
2018-06-03;09:45;112.32
2018-06-03;10:00;111.36
2018-06-03;10:15;109.72
2018-06-03;10:30;108.08
2018-06-03;10:45;106.44
2018-06-03;11:00;104.8
2018-06-03;11:15;104.72
2018-06-03;11:30;104.64
2018-06-03;11:45;104.56
2018-06-03;12:00;104.48
2018-06-03;12:15;102.84
2018-06-03;12:30;101.2
2018-06-03;12:45;99.56
2018-06-03;13:00;97.92
2018-06-03;13:15;100.38
2018-06-03;13:30;102.84
2018-06-03;13:45;105.3
2018-06-03;14:00;107.76
2018-06-03;14:15;106.84
2018-06-03;14:30;105.92
2018-06-03;14:45;105.0
2018-06-03;15:00;104.08
2018-06-03;15:15;102.3
2018-06-03;15:30;100.52
2018-06-03;15:45;98.74
2018-06-03;16:00;96.96
2018-06-03;16:15;94.58
2018-06-03;16:30;92.2
2018-06-03;16:45;89.82
2018-06-03;17:00;87.44
2018-06-03;17:15;86.12
2018-06-03;17:30;84.8
2018-06-03;17:45;83.48
2018-06-03;18:00;82.16
2018-06-03;18:15;86.42
2018-06-03;18:30;90.68
2018-06-03;18:45;94.94
2018-06-03;19:00;99.2
2018-06-03;19:15;102.32
2018-06-03;19:30;105.44
2018-06-03;19:45;108.56
2018-06-03;20:00;111.68
2018-06-03;20:15;110.98
2018-06-03;20:30;110.28
2018-06-03;20:45;109.58
2018-06-03;21:00;108.88
2018-06-03;21:15;106.22
2018-06-03;21:30;103.56
2018-06-03;21:45;100.9
2018-06-03;22:00;98.24
2018-06-03;22:15;97.12
2018-06-03;22:30;96.0
2018-06-03;22:45;94.88
2018-06-03;23:00;93.76
2018-06-03;23:15;92.62
2018-06-03;23:30;91.48
2018-06-03;23:45;90.34
2018-06-04;00:00;89.2
2018-06-04;00:15;89.02
2018-06-04;00:30;88.84
2018-06-04;00:45;88.66
2018-06-04;01:00;88.48
2018-06-04;01:15;88.8
2018-06-04;01:30;89.12
2018-06-04;01:45;89.44
2018-06-04;02:00;89.76
2018-06-04;02:15;92.88
2018-06-04;02:30;96.0
2018-06-04;02:45;99.12
2018-06-04;03:00;102.24
2018-06-04;03:15;100.74
2018-06-04;03:30;99.24
2018-06-04;03:45;97.74
2018-06-04;04:00;96.24
2018-06-04;04:15;95.5
2018-06-04;04:30;94.76
2018-06-04;04:45;94.02
2018-06-04;05:00;93.28
2018-06-04;05:15;91.12
2018-06-04;05:30;88.96
2018-06-04;05:45;86.8
2018-06-04;06:00;84.64
2018-06-04;06:15;80.56
2018-06-04;06:30;76.48
2018-06-04;06:45;72.4
2018-06-04;07:00;68.32
2018-06-04;07:15;66.92
2018-06-04;07:30;65.52
2018-06-04;07:45;64.12
2018-06-04;08:00;62.72
2018-06-04;08:15;75.36
2018-06-04;08:30;88.0
2018-06-04;08:45;100.64
2018-06-04;09:00;113.28
2018-06-04;09:15;111.14
2018-06-04;09:30;109.0
2018-06-04;09:45;106.86
2018-06-04;10:00;104.72
2018-06-04;10:15;102.82
2018-06-04;10:30;100.92
2018-06-04;10:45;99.02
2018-06-04;11:00;97.12
2018-06-04;11:15;96.78
2018-06-04;11:30;96.44
2018-06-04;11:45;96.1
2018-06-04;12:00;95.76
2018-06-04;12:15;98.84
2018-06-04;12:30;101.92
2018-06-04;12:45;105.0
2018-06-04;13:00;108.08
2018-06-04;13:15;110.14
2018-06-04;13:30;112.2
2018-06-04;13:45;114.26
2018-06-04;14:00;116.32
2018-06-04;14:15;119.2
2018-06-04;14:30;122.08
2018-06-04;14:45;124.96
2018-06-04;15:00;127.84
2018-06-04;15:15;125.02
2018-06-04;15:30;122.2
2018-06-04;15:45;119.38
2018-06-04;16:00;116.56
2018-06-04;16:15;115.84
2018-06-04;16:30;115.12
2018-06-04;16:45;114.4
2018-06-04;17:00;113.68
2018-06-04;17:15;114.08
2018-06-04;17:30;114.48
2018-06-04;17:45;114.88
2018-06-04;18:00;115.28
2018-06-04;18:15;113.3
2018-06-04;18:30;111.32
2018-06-04;18:45;109.34
2018-06-04;19:00;107.36
2018-06-04;19:15;104.78
2018-06-04;19:30;102.2
2018-06-04;19:45;99.62
2018-06-04;20:00;97.04
2018-06-04;20:15;105.52
2018-06-04;20:30;114.0
2018-06-04;20:45;122.48
2018-06-04;21:00;130.96
2018-06-04;21:15;133.42
2018-06-04;21:30;135.88
2018-06-04;21:45;138.34
2018-06-04;22:00;140.8
2018-06-04;22:15;139.9
2018-06-04;22:30;139.0
2018-06-04;22:45;138.1
2018-06-04;23:00;137.2
2018-06-04;23:15;134.64
2018-06-04;23:30;132.08
2018-06-04;23:45;129.52
2018-06-05;00:00;126.96
2018-06-05;00:15;125.76
2018-06-05;00:30;124.56
2018-06-05;00:45;123.36
2018-06-05;01:00;122.16
2018-06-05;01:15;123.28
2018-06-05;01:30;124.4
2018-06-05;01:45;125.52
2018-06-05;02:00;126.64
2018-06-05;02:15;126.46
2018-06-05;02:30;126.28
2018-06-05;02:45;126.1
2018-06-05;03:00;125.92
2018-06-05;03:15;125.74
2018-06-05;03:30;125.56
2018-06-05;03:45;125.38
2018-06-05;04:00;125.2
2018-06-05;04:15;122.38
2018-06-05;04:30;119.56
2018-06-05;04:45;116.74
2018-06-05;05:00;113.92
2018-06-05;05:15;106.32
2018-06-05;05:30;98.72
2018-06-05;05:45;91.12
2018-06-05;06:00;83.52
2018-06-05;06:15;82.88
2018-06-05;06:30;82.24
2018-06-05;06:45;81.6
2018-06-05;07:00;80.96
2018-06-05;07:15;77.94
2018-06-05;07:30;74.92
2018-06-05;07:45;71.9
2018-06-05;08:00;68.88
2018-06-05;08:15;80.22
2018-06-05;08:30;91.56
2018-06-05;08:45;102.9
2018-06-05;09:00;114.24
2018-06-05;09:15;113.06
2018-06-05;09:30;111.88
2018-06-05;09:45;110.7
2018-06-05;10:00;109.52
2018-06-05;10:15;106.66
2018-06-05;10:30;103.8
2018-06-05;10:45;100.94
2018-06-05;11:00;98.08
2018-06-05;11:15;99.68
2018-06-05;11:30;101.28
2018-06-05;11:45;102.88
2018-06-05;12:00;104.48
2018-06-05;12:15;103.98
2018-06-05;12:30;103.48
2018-06-05;12:45;102.98
2018-06-05;13:00;102.48
2018-06-05;13:15;103.24
2018-06-05;13:30;104.0
2018-06-05;13:45;104.76
2018-06-05;14:00;105.52
2018-06-05;14:15;107.98
2018-06-05;14:30;110.44
2018-06-05;14:45;112.9
2018-06-05;15:00;115.36
2018-06-05;15:15;120.64
2018-06-05;15:30;125.92
2018-06-05;15:45;131.2
2018-06-05;16:00;136.48
2018-06-05;16:15;131.3
2018-06-05;16:30;126.12
2018-06-05;16:45;120.94
2018-06-05;17:00;115.76
2018-06-05;17:15;116.62
2018-06-05;17:30;117.48
2018-06-05;17:45;118.34
2018-06-05;18:00;119.2
2018-06-05;18:15;118.12
2018-06-05;18:30;117.04
2018-06-05;18:45;115.96
2018-06-05;19:00;114.88
2018-06-05;19:15;115.92
2018-06-05;19:30;116.96
2018-06-05;19:45;118.0
2018-06-05;20:00;119.04
2018-06-05;20:15;120.44
2018-06-05;20:30;121.84
2018-06-05;20:45;123.24
2018-06-05;21:00;124.64
2018-06-05;21:15;129.28
2018-06-05;21:30;133.92
2018-06-05;21:45;138.56
2018-06-05;22:00;143.2
2018-06-05;22:15;144.38
2018-06-05;22:30;145.56
2018-06-05;22:45;146.74
2018-06-05;23:00;147.92
2018-06-05;23:15;148.68
2018-06-05;23:30;149.44
2018-06-05;23:45;150.2
2018-06-06;00:00;150.96
2018-06-06;00:15;151.02
2018-06-06;00:30;151.08
2018-06-06;00:45;151.14
2018-06-06;01:00;151.2
2018-06-06;01:15;149.32
2018-06-06;01:30;147.44
2018-06-06;01:45;145.56
2018-06-06;02:00;143.68
2018-06-06;02:15;143.56
2018-06-06;02:30;143.44
2018-06-06;02:45;143.32
2018-06-06;03:00;143.2
2018-06-06;03:15;144.06
2018-06-06;03:30;144.92
2018-06-06;03:45;145.78
2018-06-06;04:00;146.64
2018-06-06;04:15;143.52
2018-06-06;04:30;140.4
2018-06-06;04:45;137.28
2018-06-06;05:00;134.16
2018-06-06;05:15;132.1
2018-06-06;05:30;130.04
2018-06-06;05:45;127.98
2018-06-06;06:00;125.92
2018-06-06;06:15;124.7
2018-06-06;06:30;123.48
2018-06-06;06:45;122.26
2018-06-06;07:00;121.04
2018-06-06;07:15;120.44
2018-06-06;07:30;119.84
2018-06-06;07:45;119.24
2018-06-06;08:00;118.64
2018-06-06;08:15;113.0
2018-06-06;08:30;107.36
2018-06-06;08:45;101.72
2018-06-06;09:00;96.08
2018-06-06;09:15;96.86
2018-06-06;09:30;97.64
2018-06-06;09:45;98.42
2018-06-06;10:00;99.2
2018-06-06;10:15;97.5
2018-06-06;10:30;95.8
2018-06-06;10:45;94.1
2018-06-06;11:00;92.4
2018-06-06;11:15;92.64
2018-06-06;11:30;92.88
2018-06-06;11:45;93.12
2018-06-06;12:00;93.36
2018-06-06;12:15;92.68
2018-06-06;12:30;92.0
2018-06-06;12:45;91.32
2018-06-06;13:00;90.64
2018-06-06;13:15;90.54
2018-06-06;13:30;90.44
2018-06-06;13:45;90.34
2018-06-06;14:00;90.24
2018-06-06;14:15;93.9
2018-06-06;14:30;97.56
2018-06-06;14:45;101.22
2018-06-06;15:00;104.88
2018-06-06;15:15;108.44
2018-06-06;15:30;112.0
2018-06-06;15:45;115.56
2018-06-06;16:00;119.12
2018-06-06;16:15;118.64
2018-06-06;16:30;118.16
2018-06-06;16:45;117.68
2018-06-06;17:00;117.2
2018-06-06;17:15;115.56
2018-06-06;17:30;113.92
2018-06-06;17:45;112.28
2018-06-06;18:00;110.64
2018-06-06;18:15;114.72
2018-06-06;18:30;118.8
2018-06-06;18:45;122.88
2018-06-06;19:00;126.96
2018-06-06;19:15;126.92
2018-06-06;19:30;126.88
2018-06-06;19:45;126.84
2018-06-06;20:00;126.8
2018-06-06;20:15;127.86
2018-06-06;20:30;128.92
2018-06-06;20:45;129.98
2018-06-06;21:00;131.04
2018-06-06;21:15;134.88
2018-06-06;21:30;138.72
2018-06-06;21:45;142.56
2018-06-06;22:00;146.4
2018-06-06;22:15;152.84
2018-06-06;22:30;159.28
2018-06-06;22:45;165.72
2018-06-06;23:00;172.16
2018-06-06;23:15;169.68
2018-06-06;23:30;167.2
2018-06-06;23:45;164.72
2018-06-07;00:00;162.24
2018-06-07;00:15;161.02
2018-06-07;00:30;159.8
2018-06-07;00:45;158.58
2018-06-07;01:00;157.36
2018-06-07;01:15;145.64
2018-06-07;01:30;133.92
2018-06-07;01:45;122.2
2018-06-07;02:00;110.48
2018-06-07;02:15;112.36
2018-06-07;02:30;114.24
2018-06-07;02:45;116.12
2018-06-07;03:00;118.0
2018-06-07;03:15;118.92
2018-06-07;03:30;119.84
2018-06-07;03:45;120.76
2018-06-07;04:00;121.68
2018-06-07;04:15;130.08
2018-06-07;04:30;138.48
2018-06-07;04:45;146.88
2018-06-07;05:00;155.28
2018-06-07;05:15;154.3
2018-06-07;05:30;153.32
2018-06-07;05:45;152.34
2018-06-07;06:00;151.36
2018-06-07;06:15;147.64
2018-06-07;06:30;143.92
2018-06-07;06:45;140.2
2018-06-07;07:00;136.48
2018-06-07;07:15;128.06
2018-06-07;07:30;119.64
2018-06-07;07:45;111.22
2018-06-07;08:00;102.8
2018-06-07;08:15;110.34
2018-06-07;08:30;117.88
2018-06-07;08:45;125.42
2018-06-07;09:00;132.96
2018-06-07;09:15;129.18
2018-06-07;09:30;125.4
2018-06-07;09:45;121.62
2018-06-07;10:00;117.84
2018-06-07;10:15;119.98
2018-06-07;10:30;122.12
2018-06-07;10:45;124.26
2018-06-07;11:00;126.4
2018-06-07;11:15;124.46
2018-06-07;11:30;122.52
2018-06-07;11:45;120.58
2018-06-07;12:00;118.64
2018-06-07;12:15;114.06
2018-06-07;12:30;109.48
2018-06-07;12:45;104.9
2018-06-07;13:00;100.32
2018-06-07;13:15;96.72
2018-06-07;13:30;93.12
2018-06-07;13:45;89.52
2018-06-07;14:00;85.92
2018-06-07;14:15;93.42
2018-06-07;14:30;100.92
2018-06-07;14:45;108.42
2018-06-07;15:00;115.92
2018-06-07;15:15;117.74
2018-06-07;15:30;119.56
2018-06-07;15:45;121.38
2018-06-07;16:00;123.2
2018-06-07;16:15;123.88
2018-06-07;16:30;124.56
2018-06-07;16:45;125.24
2018-06-07;17:00;125.92
2018-06-07;17:15;127.46
2018-06-07;17:30;129.0
2018-06-07;17:45;130.54
2018-06-07;18:00;132.08
2018-06-07;18:15;131.06
2018-06-07;18:30;130.04
2018-06-07;18:45;129.02
2018-06-07;19:00;128.0
2018-06-07;19:15;121.78
2018-06-07;19:30;115.56
2018-06-07;19:45;109.34
2018-06-07;20:00;103.12
2018-06-07;20:15;98.96
2018-06-07;20:30;94.8
2018-06-07;20:45;90.64
2018-06-07;21:00;86.48
2018-06-07;21:15;87.52
2018-06-07;21:30;88.56
2018-06-07;21:45;89.6
2018-06-07;22:00;90.64
2018-06-07;22:15;99.12
2018-06-07;22:30;107.6
2018-06-07;22:45;116.08
2018-06-07;23:00;124.56
2018-06-07;23:15;125.24
2018-06-07;23:30;125.92
2018-06-07;23:45;126.6
2018-06-08;00:00;127.28
2018-06-08;00:15;123.76
2018-06-08;00:30;120.24
2018-06-08;00:45;116.72
2018-06-08;01:00;113.2
2018-06-08;01:15;111.46
2018-06-08;01:30;109.72
2018-06-08;01:45;107.98
2018-06-08;02:00;106.24
2018-06-08;02:15;107.28
2018-06-08;02:30;108.32
2018-06-08;02:45;109.36
2018-06-08;03:00;110.4
2018-06-08;03:15;110.4
2018-06-08;03:30;110.4
2018-06-08;03:45;110.4
2018-06-08;04:00;110.4
2018-06-08;04:15;110.58
2018-06-08;04:30;110.76
2018-06-08;04:45;110.94
2018-06-08;05:00;111.12
2018-06-08;05:15;108.12
2018-06-08;05:30;105.12
2018-06-08;05:45;102.12
2018-06-08;06:00;99.12
2018-06-08;06:15;97.9
2018-06-08;06:30;96.68
2018-06-08;06:45;95.46
2018-06-08;07:00;94.24
2018-06-08;07:15;101.06
2018-06-08;07:30;107.88
2018-06-08;07:45;114.7
2018-06-08;08:00;121.52
2018-06-08;08:15;127.44
2018-06-08;08:30;133.36
2018-06-08;08:45;139.28
2018-06-08;09:00;145.2
2018-06-08;09:15;148.76
2018-06-08;09:30;152.32
2018-06-08;09:45;155.88
2018-06-08;10:00;159.44
2018-06-08;10:15;155.44
2018-06-08;10:30;151.44
2018-06-08;10:45;147.44
2018-06-08;11:00;143.44
2018-06-08;11:15;136.9
2018-06-08;11:30;130.36
2018-06-08;11:45;123.82
2018-06-08;12:00;117.28
2018-06-08;12:15;117.38
2018-06-08;12:30;117.48
2018-06-08;12:45;117.58
2018-06-08;13:00;117.68
2018-06-08;13:15;117.26
2018-06-08;13:30;116.84
2018-06-08;13:45;116.42
2018-06-08;14:00;116.0
2018-06-08;14:15;116.94
2018-06-08;14:30;117.88
2018-06-08;14:45;118.82
2018-06-08;15:00;119.76
2018-06-08;15:15;126.26
2018-06-08;15:30;132.76
2018-06-08;15:45;139.26
2018-06-08;16:00;145.76
2018-06-08;16:15;143.76
2018-06-08;16:30;141.76
2018-06-08;16:45;139.76
2018-06-08;17:00;137.76
2018-06-08;17:15;135.42
2018-06-08;17:30;133.08
2018-06-08;17:45;130.74
2018-06-08;18:00;128.4
2018-06-08;18:15;128.58
2018-06-08;18:30;128.76
2018-06-08;18:45;128.94
2018-06-08;19:00;129.12
2018-06-08;19:15;127.6
2018-06-08;19:30;126.08
2018-06-08;19:45;124.56
2018-06-08;20:00;123.04
2018-06-08;20:15;132.98
2018-06-08;20:30;142.92
2018-06-08;20:45;152.86
2018-06-08;21:00;162.8
2018-06-08;21:15;160.64
2018-06-08;21:30;158.48
2018-06-08;21:45;156.32
2018-06-08;22:00;154.16
2018-06-08;22:15;150.96
2018-06-08;22:30;147.76
2018-06-08;22:45;144.56
2018-06-08;23:00;141.36
2018-06-08;23:15;138.78
2018-06-08;23:30;136.2
2018-06-08;23:45;133.62
2018-06-09;00:00;131.04
2018-06-09;00:15;130.4
2018-06-09;00:30;129.76
2018-06-09;00:45;129.12
2018-06-09;01:00;128.48
